PC1,PC2,PC3,PC4,New_Column
-11.170288172031004,-2.2844158634440146,-0.6454829579458107,-2.913155005858734,1.0
-7.8252438033940805,0.9397178132785455,9.76820999466147,8.310142207402953,-1.0
-7.80924869745932,0.8149489915564525,9.773263240120341,8.282176167421033,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
18.377635229542207,-4.171613306634354,3.745888581492313,-0.38775450166206693,1.0
-12.907533196465977,0.9407123274860225,-3.6803076569630844,-1.1263760388844757,-1.0
-5.473095544947345,-5.998222869492714,10.057918332269955,1.1843929108686049,1.0
-11.853958328537843,-1.9486115209175234,-2.101611062701847,-3.370691440364596,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-9.236651784572492,-0.5755268544728724,-2.3255225625542777,0.784800925723434,-1.0
28.757395758603728,-2.591096796827781,-3.2614983698072875,-0.3253297911694016,1.0
-12.574300658338917,-0.8795505017565963,-1.4206072032913197,-3.633506342102264,1.0
1.7056552641691225,6.034070438510654,-9.91686373974264,4.619405613533072,-1.0
-10.0847676891829,-2.9320015630309673,1.1510723649860783,-0.8288110550750973,1.0
-1.7450194353564037,3.378714652781097,0.2051758241018891,-0.19689414768317356,-1.0
-12.932303996825304,1.0593774923928019,-3.5517689636118646,-1.0328497572735205,-1.0
31.292157737489347,-2.531919111629265,-1.8452026561504953,-2.7111666989470233,1.0
30.080482758115522,-3.0197083182304834,0.26799736824866466,0.06890641443559879,1.0
-10.249693249926978,-3.6514498542545084,2.2605417226905837,-3.9791681781947603,1.0
-7.497961845570543,-0.019603063488373963,-0.8518731524785254,2.2847918785069226,-1.0
27.103462532387507,1.7426114403736772,-3.852126596358197,0.18390391121149766,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-11.187626560745866,-2.2896789426543798,-0.9633846125950006,-2.132773891346794,1.0
-12.920191407966172,0.9741292299878459,-3.6482480560195865,-1.086678734901266,-1.0
-12.571144212253163,0.2852251137874579,-2.79793649552242,-0.465454822965432,-1.0
-8.990090215818245,-0.3391316631461108,1.5365378563394847,4.257925325645004,-1.0
0.798537182171704,-6.527319281884169,11.363674903146613,6.699551950644868,1.0
-5.234194836401086,-6.039932334507258,9.659810712288786,1.2622814620911726,1.0
-2.9166601710422357,4.863796987304064,-3.5427965733356612,0.8862927278223707,-1.0
-12.5731955562242,0.2169926129350974,-2.9007230608983945,-0.5405678298356236,-1.0
-12.937897106512967,0.08883928412019478,-2.5493901635620237,-3.0939545816930827,1.0
-9.000377437001138,-0.34532071416499815,1.5926263757151864,4.345619236553181,-1.0
-12.932583648224249,1.0501198172382489,-3.604135857862604,-0.9731721763261967,-1.0
-11.804032305498144,-0.5990241164436716,-0.8580652557616274,0.37895877993552646,-1.0
-10.56179905731944,-1.3566113462526588,3.945017381220259,1.5493345655400321,-1.0
-12.568851936063961,0.28388874437077555,-2.723640322615615,-0.47851058905860583,-1.0
-8.740239330848219,-4.421819866035691,2.660719479647364,0.7279526045575505,1.0
-12.929937391414729,1.1418579584352957,-3.3300321017703243,-0.9564321003636826,-1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-10.661524660757689,-1.4332443963829515,3.6314360530742977,0.8700700474756585,-1.0
-10.637075276349321,-1.2725300729372069,3.332372975611472,0.5925652615572652,-1.0
-10.56179905731944,-1.3566113462526588,3.945017381220259,1.5493345655400321,-1.0
16.889957739645933,-5.840517405794473,5.602511137641952,2.682568902529608,1.0
-12.31669813975925,-1.0259556136953754,-0.869408708119528,-4.168511077594927,1.0
-11.882377025682107,-2.2670808724911917,-1.6573948315581766,-3.4541439950446375,1.0
-12.255803617433997,-1.358374976366531,-1.8855951549736916,-3.1801603371496463,1.0
5.449919428239006,27.690357591653385,9.379881315478842,-6.128374642819807,-1.0
-11.065319617011433,-0.9906013309908828,0.3412257794838364,0.878075829687035,-1.0
30.17318644023671,-0.8131733869761335,-1.372864516510969,0.44932638496604843,1.0
-13.362928786167497,0.6035028952841397,-4.111330604624515,-1.9594949057582856,-1.0
-12.661068262052193,-0.5940016934474646,-1.4858314039217668,-3.386513537680608,1.0
-12.289969152225225,-0.6432119780102008,-0.865694647363744,-4.313472974883746,1.0
26.032072677789913,-3.714435269010496,0.18299571254750582,0.7328163175394694,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-10.137201273909348,-0.9457743230106268,3.8690060122783674,1.0503836135716127,-1.0
23.403013800375874,-5.18771811933878,5.315211135690685,0.030800144558626712,1.0
-10.369003063400633,-0.42429770994947974,0.615117744001677,2.2948682330599577,-1.0
29.95892856225006,0.4782892773901228,-2.180724324690428,1.284714000832734,1.0
27.761658590233118,-1.0415064183940677,-5.159331739741386,0.16003857228841092,1.0
-12.918965245766273,1.1365057759587602,-3.4343511915850224,-0.9948207208224971,-1.0
-10.56179905731944,-1.3566113462526588,3.945017381220259,1.5493345655400321,-1.0
26.80283963593002,-3.126777456390788,1.0192784425316157,-0.08036426833018247,1.0
-7.496031153578804,-0.019136148648160968,-0.8050032625979867,2.2293770198157796,-1.0
-13.109693630208032,0.018623657776404477,-3.3509241660430447,-1.5985264055884119,-1.0
-12.924674051887628,0.9366154944801155,-3.586369636965237,-1.0057482935843156,-1.0
19.869583629695065,-2.7704679078901844,2.775664702642805,2.39273820600257,1.0
-11.398202002236964,-2.197704189952961,-0.9607437887048299,-2.3427773701312433,1.0
27.01224923626184,-1.6020491642744437,-3.160157118726971,-1.0999741709588888,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
28.162414252575907,-4.103234967387266,-1.5619811407806754,1.43632943123778,1.0
-12.584634186787817,0.317725046275884,-2.7917051953101963,-0.4927712912028927,-1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-12.410097490987969,-0.7874799295589558,-1.1962071120892293,-4.089594390673335,1.0
-11.793781404227545,0.22729864996382185,-1.0829973451861865,0.5562921545581704,-1.0
-11.815259569225482,-0.48750019596698296,-0.7411493948682569,0.43410489269112534,-1.0
-9.653764317123422,-3.8096500029321883,3.3631468262684883,-2.1005908380613096,1.0
2.0128975336177684,-5.920738234478547,10.110907237088734,6.017990232796337,1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
-10.65663597090497,-1.4217720237887501,3.679569754043648,0.9044355013397916,-1.0
26.975646208698507,-1.1411123082738313,-2.7027462272307097,0.63324961867657,1.0
29.2044014696254,0.5131558411708081,-4.250584114787557,-1.1980917297156513,1.0
-11.344028554511056,-2.2910346819104053,-0.8193170919789271,-2.8863088114015487,1.0
-12.107667172148055,-1.9185430934181829,-1.6552441102709285,-3.8546955775271496,1.0
-7.498438700204475,-0.007150440786286607,-0.7768476083647614,2.239384274844351,-1.0
-11.692698730038561,-0.2076905658803723,-0.6428362667883857,0.2934060819014523,-1.0
29.781582387385434,-0.9384370368220927,-2.5933752653974427,0.4501094534822276,1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-12.764740720365982,-0.08103329037260769,-2.883101856765084,-1.754076458259219,-1.0
30.31311380411786,-0.7521630714261638,1.1121680741621152,0.09435388317041841,1.0
-7.811224797211191,0.8648523015855127,9.757949133525662,8.260823793215629,-1.0
5.441095126286381,27.710276147653353,9.353862616851178,-6.080067881610189,-1.0
30.84901233869346,-0.7313824854523828,-0.5993384904279005,1.2142821340438172,1.0
-5.225998222202795,-6.6348043365605704,10.606490699819012,1.9017647156694024,1.0
-11.33618614536536,-2.5929181730154998,1.0258326137793958,-3.7648674134847187,1.0
-12.199326869459597,-1.275763932853469,-1.0978877142662635,-3.5894255535330752,1.0
28.470490763751023,-1.4292000115640044,1.473506581220116,0.6129474208439868,1.0
-11.80406851975309,-0.5956033672289147,-0.8480527901610536,0.383355646069585,-1.0
-12.91901427590533,1.044035172879915,-3.5740673600665693,-1.0799534244711464,-1.0
-10.744790635722957,-0.784299789775869,-0.15441084178674788,2.8463200322339484,-1.0
-12.611399056211223,-0.21956935636696387,-1.6165338838812011,-3.9333095871993167,1.0
-9.283928990137408,-0.7628882022673924,-2.2253815636192074,0.6464495344912845,-1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
-12.92016836814184,1.044985029948062,-3.5369782585546283,-1.0121488466821225,-1.0
-12.930104320725725,1.028996782843847,-3.515426513019332,-0.9586479049699315,-1.0
28.17828696882288,0.8248095282111982,2.488970654166609,-0.7979999769938809,1.0
-2.4020202615713777,2.424647509622795,-2.8179946891248777,0.891768202886848,-1.0
-11.628878657808354,-0.9411556545181747,0.06615862509132835,-1.7077110282852086,-1.0
-9.00227968507101,-0.24059323730074203,1.6531408102123328,4.314503440235649,-1.0
-13.378463658773452,0.720166766948146,-3.981616272546636,-1.8382432008929732,-1.0
-8.750778462892868,-1.2285781781896996,3.203963199497942,3.906452719710183,-1.0
29.398928073754863,-1.5170281517050672,-1.3176860219100375,-1.3382346810591126,1.0
-12.089728709682344,-1.4056539587346584,0.003338876352361334,-4.721700798430795,1.0
-7.820852441885287,0.8855062039617116,9.741227264091407,8.307591813007974,-1.0
-8.58263102075422,-1.4321241757926593,3.417307660272677,4.097412011725483,1.0
-11.236298562456227,-1.9348132854117481,-0.26460932177377533,-2.123946209001677,1.0
28.264035995209632,-0.8872245077763325,0.20059519445230115,1.0273202745118883,1.0
29.979280929978344,-1.951826781672725,-0.8620824768969798,-0.46636074973732217,1.0
-12.40224931860737,-1.5230631176720586,-2.0053786223960475,-3.283626324781124,1.0
-11.993974622363817,-2.0078084870473027,-1.682699307820831,-3.891345705041793,1.0
-11.815810782434735,-0.5947033225424905,-0.798532430612292,0.4822829010701944,-1.0
-13.371807752459855,0.6328038169003605,-4.159874836536343,-1.8859627281684812,-1.0
-12.777059174823897,-0.4377585772337789,-2.145899414947721,-3.2935334601331205,1.0
-12.567455241013878,0.2836050861445815,-2.7511043882971937,-0.5308237536694569,-1.0
28.172876902632282,-0.39324292448875015,0.866325906420628,-2.815693685622552,1.0
-5.3774134688158215,-6.358642435269159,8.65039824220003,2.8894844334344767,1.0
-11.689428326950683,-0.11274868194315073,-0.5461763619189149,0.1856339829488536,-1.0
-10.326998811912556,-0.11313822024599211,1.0872496172179797,1.8526118555063649,-1.0
-9.360044324632666,-3.634699126732324,2.52837751313597,-0.8783885064568573,1.0
-1.5284919918335227,1.1499175693008996,-0.8259441970068784,1.5199577845374614,-1.0
27.708404361446945,-0.27527526724309875,1.735867818948715,-0.9757533858074138,1.0
-8.578675828558568,-1.5106219876261469,3.36527208332362,4.029454984542031,1.0
-12.681225299651107,-0.5325689411744199,-1.5938528429122543,-3.52928278243902,1.0
-10.370238677487265,-0.409215547641734,0.6276303508537541,2.3011130251072216,-1.0
-11.27127009081886,-2.687122746786516,-1.002708068377085,-2.159422930486273,1.0
-12.911739394445913,0.9291651099663663,-3.655279273426435,-1.109111290205413,-1.0
27.636124735461596,-0.1346737662596811,-0.5635321359511415,-0.5065972152591854,1.0
-12.912141808274612,1.0668583289063271,-3.5034323304983865,-1.0970196259099803,-1.0
-10.532589203612964,-1.5067642365506753,3.9387987500097115,0.8284240673621958,-1.0
-11.066336567697942,-1.0024868939908669,0.27408655398228293,0.9363588802669628,-1.0
-13.377713228189538,0.8291390113084176,-3.819908797530179,-1.8838162793906714,-1.0
-12.485112795232297,-0.9341160070090733,-1.539924166207181,-3.5929037501191465,1.0
-13.181606824370437,0.6090452249118055,-3.492697103299816,-2.2132054425414034,-1.0
-8.638475612653487,-1.04033478624836,3.853406418619343,4.135169448168368,1.0
-9.482725029848599,-3.098306612291063,2.035676685995469,0.13860903400648664,1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
28.204057438989665,-2.3561075812260595,-2.3162319546107413,1.132620436309125,1.0
27.167307201986656,-3.7591672016930806,-1.7218723210800708,-1.938824882509035,1.0
5.251614871252138,-4.113146332954653,10.230338293140816,5.737432162822081,1.0
-12.044056738474573,-2.1331868259021594,-1.974357290061818,-3.8981977979512332,1.0
-7.068826976959842,-5.443604380253463,7.4936901724798854,-0.8629580948694666,1.0
27.310634605521408,-4.16100917977798,-2.1736896368360523,-1.8367850808095216,1.0
-12.913929287541745,0.9275125900891077,-3.674431676136446,-1.0976960349373859,-1.0
-12.932821889714987,1.0700834456177175,-3.534555179401917,-1.029279587621101,-1.0
31.65259928000446,-0.7705288539019539,0.5076165172387287,-1.9089086411005614,1.0
-12.92267858529232,1.1575562546634368,-3.43900268312233,-0.996566125719113,-1.0
28.588703624996324,-2.0071900684100537,-2.367933162384355,0.17068014499632103,1.0
-12.245326916012932,-1.3366909794047304,-0.0666823278724001,-4.435805141420336,1.0
-12.713772218166639,-0.46850167884703314,-1.711553289800738,-3.2968479486760898,1.0
-13.227941015208753,0.2988389611671571,-3.473218929756291,-2.238390738180582,-1.0
-7.494314826582809,-0.02421535625792485,-0.7985803446366698,2.2150047392372314,-1.0
-11.6883218825364,-0.12587543700974416,-0.6105481591598722,0.22696656040105403,-1.0
-8.656675827885536,-1.368969919428613,3.3213775360033058,4.075972652634549,-1.0
28.25426732957066,0.3104511366031388,-0.03139672957369396,0.9185032440606241,1.0
-12.934450943491939,1.1755250920781866,-3.3267295605452714,-0.9552168283931777,-1.0
-12.12748053330547,-1.5376047597646278,-2.290388006282656,-3.3205908784832014,1.0
-11.376502387887836,-0.16033636136420173,-0.0756256285052533,1.4629859362306423,-1.0
-10.326820172171956,-0.10868707662360881,1.0940745809834387,1.8456928909425092,-1.0
-11.968727558183227,-1.6689784877592948,-1.5083145676756184,-2.9828185240243896,1.0
-9.76824360313024,-2.948967670788554,1.677639226521747,0.06390712955205428,1.0
-11.700047452150532,-0.11389728076255738,-0.48787958162483097,0.286597545786012,-1.0
26.229384408714488,-1.4582909604020575,-2.0115678872231992,-0.8071086664843795,1.0
28.59804926264547,-0.616478561885029,-0.7766921976977149,-1.1843895722840143,1.0
-8.603232543451549,-1.4533429556069042,3.4516369258256345,4.009646432200364,-1.0
-12.54920338068607,-1.2329030614524428,-2.621650675899795,-3.3876601944501847,1.0
-6.4456301972450145,0.9611676469554065,-1.8229318238112429,3.340996075388725,-1.0
-13.15012780292231,0.4132510091631005,-2.7203062506606472,-2.4738250897506573,-1.0
-12.50360748949744,-0.7153130368970431,-1.6088012640896454,-3.876404926527593,1.0
-11.81122913493643,-2.599673974932574,-1.8133864914698736,-3.624121361019697,1.0
-12.943235348150822,1.0566292913066067,-3.4971456859652696,-0.9294420040097533,-1.0
-12.566954267244789,0.2652639635292868,-2.834835858775931,-0.5286103088423324,-1.0
-11.687589215731716,-0.22174554178184994,-0.6101507542120445,0.21996906340718606,-1.0
-13.100561728628975,0.025499789038178476,-3.446739076261578,-1.63431974007888,-1.0
29.800706087266384,-1.9091206359498665,-0.2680115806667525,-4.1856897739301555,1.0
13.55107911510893,-2.09291969290262,-1.0959500981013246,-0.13937850873798427,1.0
3.0102788473058193,11.264699465557538,-10.795936126810524,20.122711180391587,-1.0
-6.445982349744277,0.9631847943037142,-1.8238132987756046,3.345848634964782,-1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-8.480168116809402,-1.4262099601049927,3.7508640978715704,4.0597818607618805,-1.0
31.170970616506168,-1.131830690734822,2.4144404732367004,-0.8258974649243306,1.0
-12.907960261933326,0.9638076570312044,-3.6648637181449524,-1.1348312383895007,-1.0
-12.131504625747358,-1.8918942354025456,-2.044468990226235,-3.677169231346317,1.0
29.214348275220104,-2.016145041754088,-3.8266621228683664,-0.25933078059448406,1.0
-10.24925429762861,-3.478352714215315,0.5008280682881022,-1.8796464641837067,1.0
-12.460911279913702,-1.1994879134765062,-2.4637520249244855,-3.098554608163893,1.0
-8.990809929611025,-0.3588895363858658,1.4748170704673795,4.3090814496219965,-1.0
29.877718744084866,0.11329406222193113,-3.2215047644337296,0.3989825020204775,1.0
-6.330565857807311,-6.353126657592503,9.669774255870788,-1.479358101243125,1.0
-13.173438199547771,0.5891505989974706,-3.4848456791646725,-2.233518412674073,-1.0
-12.918697492679545,0.9532294910620032,-3.622512905075357,-1.0308014832581986,-1.0
-0.3592437645025156,4.176448638407365,-3.370227714237445,1.5644643215114071,-1.0
-13.231490230668193,0.30954379372016233,-3.4885403374770854,-2.228029453600668,-1.0
-11.377805513949053,-0.15849729554576333,-0.13855205286569347,1.5107532533677994,-1.0
-5.308281430964514,-6.880149916342619,10.511410844104327,1.8278492568801086,1.0
-11.607583525972858,-2.718169973980216,-1.3161429024150437,-3.9784086837417454,1.0
-12.501221849873456,-0.5900982481623469,-1.5068220367830736,-2.9205802699068255,1.0
-13.112225442252438,0.020268400234849625,-3.3973611444525758,-1.536113079501653,-1.0
2.915840289100186,-2.48966187347448,0.7822375588686626,-0.6331957137100351,1.0
-9.88198792818434,-0.9136367405832806,3.2918608798853732,3.2955060887953866,-1.0
-12.918086434879097,0.9718158774840486,-3.630615444656492,-1.1016434583040335,-1.0
