PC1,PC2,PC3,PC4,New_Column
-4.635198908871699,-0.7261259342357906,-1.1372374147471354,-1.395267682640126,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.441047534296882,-0.5867005144612157,-0.5059984035592884,1.0113459072723194,1.0
9.382625174082621,2.8314624612523938,-1.8552462260979943,-0.09939508640933742,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.614683889313817,-0.5234848990388515,-0.7076918468352427,-0.49614343395007005,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
8.836010511213452,2.677986942014952,2.123728303621181,-0.8317953595736481,1.0
-5.499897912241747,-0.6094817098199529,-1.1764319407014203,0.7670980338658173,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.20808245503011,-0.5862480962102202,-1.08209055673167,3.9025964788238707,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.462283542608926,-0.6973238569544229,-1.1005742501175004,0.8463128533207913,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
10.020666744199085,4.476300692336421,0.14650573640305253,-1.7989548761381393,1.0
8.92429766825106,-1.1811677878468518,2.5918067376762406,-2.1961803595319798,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
10.732688051210996,1.5901286046424592,0.49642947454772274,-0.4384756450483525,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.180904668922399,-0.6040923470919248,-1.0089597740578837,3.7631333701354603,1.0
2.6120493909071194,0.7887304052893042,1.4540277552371,0.5487936816799501,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
9.377435626400692,2.8262702573646115,-1.8808085966752828,-0.10352927429221795,-1.0
-4.85897622800735,0.31059496609841536,-0.2848171690116104,-0.4800295981624728,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.382625174082621,2.8314624612523938,-1.8552462260979943,-0.09939508640933742,-1.0
-5.250417138841855,-0.6010877995664978,-1.0887206591207854,3.3357813520923036,1.0
8.445126340401039,-0.5022630982868315,0.5931756543697193,-1.1848153350197914,1.0
9.445484949368206,0.8502993269501403,1.1002914976262417,-0.11919740427252637,1.0
-5.50399737073701,-0.7351749167185319,-1.1167176999421153,0.26739340888051943,-1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
9.42175063217733,0.530450661599742,-0.3794202923272187,1.052956940410908,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
0.9146862101755098,-1.212919002762929,2.884990866426707,2.4149914639082755,1.0
11.967006786032107,1.7457462139748563,2.509353942638421,2.5983664626388605,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.538497461364734,-0.4724442742769601,-1.0000301574553858,0.5387174662356361,1.0
11.563204483202217,-1.161714931251663,2.9227313717705568,0.9026836423712163,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,1.0
8.706256324312347,0.9299180133212961,-1.6114204279091813,-1.2771289572558926,1.0
10.942738224241122,0.785463697645073,0.8999618072042884,0.8089594037637824,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.490585676817178,-0.5703196628889613,-0.7790592880830417,0.647308112633031,1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
5.547593307635453,1.3465265170758511,2.4467118289998084,0.6611837834363594,1.0
9.390409495605516,2.8392507670840668,-1.8169026702320616,-0.09319380458501658,-1.0
11.94820626438129,0.8286430680262492,-0.31910514017198943,0.7346892169689588,1.0
7.673240171961755,-1.9715835645140343,-0.07864094800429615,1.8246037408764413,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.513349107458684,-0.5830529469256464,-1.1586590071745069,0.22655978598753992,1.0
-2.8292270294552737,0.5831774351424646,3.5998797608068074,2.797730605260576,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
8.784771902118242,1.4502025252178448,0.8472993300233869,2.5518198390642515,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.514225912720421,-0.6898357733167724,-0.7282097088491581,0.1431430115337012,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-2.615493031637255,0.22221809042485072,1.7396088313763722,-1.6153134029244411,-1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
9.217887904277111,1.2630446462499372,0.10224063070361823,2.148793798456201,1.0
-5.177143203388594,-0.7709292958857336,-0.832505794370048,2.858528856417184,1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.768457029368802,0.841087429421958,-2.5835070805783054,2.485901893058668,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
23.513943258070523,-11.639503510559367,-2.398684017944987,-4.064525710172761,-1.0
-5.415176828745276,-0.6921962923541429,-0.9718541747915891,1.5995402584589873,1.0
-5.021931852540741,-0.5428297026350645,0.32391830698631924,0.3023477706599951,1.0
9.981528712510984,0.8672589821391209,0.7561355727131642,-0.08089729229293484,1.0
12.273246970988286,0.6933641491061896,1.3965501863117122,1.629896280463607,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.98373146611163,-0.04956513333141637,1.1418939974750808,0.9097410139717387,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.213708778222254,-0.603539644967434,-0.9523002033101033,2.703067811582886,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
7.157737785692237,2.266261240548709,-1.1571153143680264,-0.9222185833734947,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
9.377435626400692,2.8262702573646115,-1.8808085966752828,-0.10352927429221795,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,1.0
23.513628765388606,-11.639153225887258,-2.406378006315903,-4.0571308117676,-1.0
11.16272073877767,-0.5015371404334351,1.8747014569770066,0.24210699966879243,1.0
-5.334803609641998,-0.28561888883709885,-0.8167882727900331,0.7990214908608764,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
6.219829586668878,-0.08711547277756147,2.732663819296606,0.03429444867773043,1.0
8.844867334568798,-0.16478924481692456,0.9599893204139738,1.461230736014707,1.0
-5.260715644188697,-0.6173216210250515,-1.101603420673728,3.3078435335914476,1.0
9.112666605109588,-0.24411504246343146,-0.3717652373073526,-0.8047311116120646,1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-5.204649855737158,-0.584221561983166,-1.0808179786484924,3.9413847143825067,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.020349978699358,-0.31015797712019005,-0.6705696152432512,3.021893266803311,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
11.8549631998948,0.7475971429614222,-0.29915570601569075,1.7211991598988712,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
8.767731789637661,-0.8993477821569034,2.3873350045939774,1.1185314065481364,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
8.490482616756978,0.589464844817692,2.1711144305779206,-0.7689428048037539,1.0
-4.4365429539260415,0.16250377775103494,0.41511886299969875,2.740463746020522,1.0
-5.320123697438326,-0.6249651150262399,-1.1397983411002754,2.6388446368501195,1.0
9.997790815206736,0.6300434088593629,-0.3538447424461867,0.7854757690543634,1.0
8.86370355563711,2.9028806078244465,0.4505677370014544,3.684991596683294,1.0
11.571212593758098,-1.3885891376073825,0.8806116247936848,1.3254062557475355,1.0
-0.11777849754158841,0.396632499103153,0.4525759172752071,-1.5202093630740798,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.378361705863234,-0.6474733053638053,-1.0565092112436583,2.1864125681123463,1.0
-5.317569736147327,-0.624089036891959,-1.1384709566960094,2.667602864176061,1.0
10.827184137130986,1.8713206854306816,2.152173105639421,2.5603327068682042,1.0
-5.321579560517172,-0.6248130509654692,-0.8651365380596985,2.5660673323335303,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.629348184999062,-0.5402244010696531,-1.1143086654484387,-0.6172356755410017,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.327234355166154,-0.6273961856369449,-1.147029409022404,2.579723596622146,1.0
9.435158345039433,2.300297332925226,-0.0686923681969649,3.007535758542969,1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
8.873138588905858,1.4378931200150165,3.029977081647399,2.3212667100925377,1.0
10.050070706946675,1.306634941692134,-1.1783478029489824,0.697004055140749,1.0
-4.1932686827352725,0.036888483062348536,0.679610792068639,0.9438433761822256,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.50695764422937,-0.46821627600394344,-0.9967029756340428,0.6382428389978425,1.0
-5.577153167680723,-0.5043236432289897,-1.1006273801260993,-0.1009432760922498,1.0
-5.204519279241594,-0.5853072342191054,-1.0807752404402498,3.9468626045076585,1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
11.754986576967017,0.4775247270530168,2.1247981328825167,-1.951089789761639,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
11.871004920802255,0.4203186675188684,-4.074701180239003,1.7657360024679707,1.0
-4.941610622349614,-0.8542794964018559,-0.06701639324850693,-0.8939994708657266,1.0
-4.089674838906717,0.25221594495369737,3.723731800812869,-1.9035283964143712,1.0
11.35261530693493,0.958973130159247,0.5071551254624309,-0.27582145323566376,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
10.72539070961859,0.3328906531544212,1.7354057315057068,1.8405388763939357,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
9.582150604753858,1.0324741227456478,1.5969420209897371,1.9781343932438145,1.0
-5.266436643010283,-0.6206991780701419,-1.1037243841456907,3.243196474327054,1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-4.571195905163511,-0.7358124732129463,-1.0546740046356409,-1.405255243288794,-1.0
-5.077738879571897,-0.5370544859457594,-0.6277574297782328,1.9116760120556608,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.269794075357818,-0.607666758174783,-1.128488956079262,3.293544605927214,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.2057940555014754,-0.584897073392184,-1.0812421713428848,3.928455302529628,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-4.571195905163511,-0.7358124732129463,-1.0546740046356409,-1.405255243288794,-1.0
-5.467657162676117,-0.6912235697223494,-0.9421057325602596,0.9261540908329069,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
9.741052615257615,1.3656960326782375,-0.009811001929497968,2.5870764863291686,1.0
-5.25957144442438,-0.6166461096160334,-1.1011792279793353,3.320772945444326,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
12.008460454601906,-0.5021353670935605,-1.5423844736381949,2.4234960937519032,1.0
9.945434442311837,-1.639548412180364,-0.4040740630553346,0.32564118047271784,1.0
11.560626013307422,0.29776971554803633,0.8759871198374983,2.9681396990382423,1.0
-5.381870830640563,-0.6435819272918322,-0.7066809973717132,1.7357419558001712,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
-5.165389612051229,-0.753493340068976,-0.8182253559100479,2.8860947592689508,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
12.743038583232757,0.8729534000575707,0.5227595900221401,0.3517402874403333,1.0
-5.487337908562483,-0.7152321173244411,-0.7210884186163213,0.6489618737768097,1.0
-5.5186470544876505,-0.5999683202413438,-1.2224121201465097,0.3546045016860724,1.0
9.333935028234267,3.858088177546656,-0.638935142912903,0.473580575395348,1.0
-5.558069156202706,-0.5024802101817336,-1.029963422783671,0.30008349113974675,1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
11.322571253588858,-0.8348869872255951,-0.9428140341951995,-0.019341708089663765,1.0
-4.727420965526405,-0.1522077564617123,-0.6419830960019441,3.5299724024094634,1.0
-5.2576784756856885,-0.6035802511009117,-1.0917875525108642,3.249827587229695,1.0
-5.320123697438326,-0.6249651150262399,-1.1397983411002754,2.6388446368501195,1.0
-5.629348184999062,-0.5402244010696531,-1.1143086654484387,-0.6172356755410017,-1.0
10.110857258474056,1.6240761776462382,2.3551865392272253,1.6154529940019997,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
8.4252246788819,1.2377259341960738,-0.369253496334398,3.1625159485169436,1.0
9.7106707149765,1.1773029508092907,1.1680583228752397,2.2033968686542846,1.0
10.11432191541051,1.0263439270186558,0.06815275585919144,0.2615967541168081,1.0
-5.08935403848681,-0.7360130731080249,-0.5576699709265326,1.934222813944747,1.0
